211101043,00035,21110104300035,O,2006-01-01,01,2019,,2021-10-27T08:06:44,false,2,MAIRIE,4,,RUE,FONTAINE,11140,COUNOZOULS,,,11104,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE ELECTRIQUE,,,,35.13Z,NAFRev2,O
211101050,00014,21110105000014,O,1983-03-01,03,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11300,COURNANEL,,,11105,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101050,00022,21110105000022,O,1983-12-21,02,2019,,2021-10-27T08:06:44,false,3,,,,RUE,DES ECOLES,11300,COURNANEL,,,11105,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101050,00030,21110105000030,O,1996-01-01,NN,,,2008-01-04T18:25:37,false,3,MAIRIE,,,,HOTEL DE VILLE,11300,COURNANEL,,,11105,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101050,00048,21110105000048,O,1997-01-01,NN,,,,false,4,MAIRIE,,,,,11300,COURNANEL,,,11105,,,,,,,,,,,,,,,,,,,1998-01-01,F,SERVICE ASSAINISSEMENT,,,,90.0A,NAF1993,N
211101050,00055,21110105000055,O,1998-05-18,NN,,,2008-01-04T18:25:37,false,3,MAIRIE,,,,,11300,COURNANEL,,,11105,,,,,,,,,,,,,,,,,,,2008-01-01,A,ATELIER-RELAIS GARCIA,,,,68.20B,NAFRev2,N
211101050,00063,21110105000063,O,1998-11-23,NN,,,2015-09-29T15:25:02,false,4,MAIRIE,,,,,11300,COURNANEL,,,11105,,,,,,,,,,,,,,,,,,,2014-01-01,F,ATELIER RELAIS LA MAREE,,,,68.20B,NAFRev2,N
211101068,00016,21110106800016,O,1983-03-01,21,2019,,2021-10-27T08:06:44,true,4,,,,AV,FREDERIC MISTRAL,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101068,00024,21110106800024,O,1983-03-16,NN,,,2008-01-04T18:25:37,false,3,,,,AV,GAL DE GAULLE,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUN COURSAN,,,,55.30Z,NAFRev2,N
211101068,00032,21110106800032,O,1983-12-21,11,2019,,2021-10-27T08:06:44,false,3,,,,RUE,DES MAILHEULS,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOL MATE DANIELLE CASANOVA,,,,85.10Z,NAFRev2,N
211101068,00040,21110106800040,O,1983-12-21,11,2019,,2021-10-27T08:06:44,false,5,,5,B,AV,JEAN MOULIN,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUB JEANNE MIQUEL,,,,85.20Z,NAFRev2,N
211101068,00057,21110106800057,O,1987-09-01,02,2019,,2021-10-27T08:06:44,false,3,,,,RUE,DES ECOLES,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2008-01-01,A,E.M.P.U ANTOINE DE ST EXUPERY,,,,85.10Z,NAFRev2,N
211101068,00065,21110106800065,O,1987-09-01,03,2019,,2021-10-27T08:06:44,false,4,,13,,AV,DE TOULOUSE,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE RICHARD CHAVERNAC,,,,85.20Z,NAFRev2,N
211101068,00073,21110106800073,O,1995-12-25,NN,,,,false,3,MAIRIE,,,,,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2002-12-26,F,SERVICE DES EAUX,,,,41.0Z,NAF1993,N
211101068,00081,21110106800081,O,1995-12-25,NN,,,,false,3,MAIRIE,,,,,11110,COURSAN,,,11106,,,,,,,,,,,,,,,,,,,2002-12-26,F,ASSAINISSEMENT,,,,90.0A,NAF1993,N
211101076,00019,21110107600019,O,1983-03-01,01,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11230,COURTAULY,,,11107,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211101076,00027,21110107600027,O,1997-01-01,NN,,,2008-01-04T18:25:37,false,3,MAIRIE,,,,,11230,COURTAULY,,,11107,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
211101076,00035,21110107600035,O,1997-01-01,NN,,,2008-01-04T18:25:37,false,3,MAIRIE,,,,,11230,COURTAULY,,,11107,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211101084,00013,21110108400013,O,1983-03-01,01,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11240,LA COURTETE,,,11108,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211101084,00021,21110108400021,O,1997-01-01,NN,,,2008-01-04T18:25:37,false,3,HOTEL DE VILLE,,,,,11240,LA COURTETE,,,11108,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
211101092,00016,21110109200016,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11190,COUSTAUSSA,,,11109,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211101092,00024,21110109200024,O,1997-01-01,NN,,,2008-01-04T18:25:37,false,3,HOTEL DE VILLE,,,,,11190,COUSTAUSSA,,,11109,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101100,00017,21110110000017,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11220,COUSTOUGE,,,11110,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211101100,00025,21110110000025,O,1997-01-01,NN,,,2008-01-04T18:25:37,false,3,HOTEL DE VILLE,,,,,11220,COUSTOUGE,,,11110,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101118,00019,21110111800019,O,1983-03-01,11,2019,,2021-10-27T08:06:44,true,4,,6,,AV,DES CORBIERES,11200,CRUSCADES,,,11111,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101118,00027,21110111800027,O,1983-12-21,NN,,,2014-06-13T23:25:11,false,4,,,,AV,DES CORBIERES,11200,CRUSCADES,,,11111,,,,,,,,,,,,,,,,,,,2010-09-01,F,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101118,00035,21110111800035,O,1997-01-01,NN,,,2014-03-03T11:05:27,false,3,MAIRIE,6,,AV,DES CORBIERES,11200,CRUSCADES,,,11111,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101118,00050,21110111800050,O,2010-09-01,03,2019,,2021-10-27T08:06:44,false,1,,8,,RUE,DU MUSCAT,11200,CRUSCADES,,,11111,,,,,,,,,,,,,,,,,,,2010-09-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101126,00012,21110112600012,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11190,CUBIERES-SUR-CINOBLE,,,11112,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101126,00020,21110112600020,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,3,HOTEL DE VILLE,,,,,11190,CUBIERES-SUR-CINOBLE,,,11112,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101126,00038,21110112600038,O,2001-12-25,NN,,,2019-11-14T14:00:18,false,3,MAIRIE,,,,,11190,CUBIERES-SUR-CINOBLE,,,11112,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ORDURES MENAGERES,,,,38.11Z,NAFRev2,N
211101134,00016,21110113400016,O,1983-03-01,11,2019,,2021-10-27T08:06:44,true,3,,,,PL,DU PLATANE,11350,CUCUGNAN,,,11113,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101134,00024,21110113400024,O,1984-09-01,NN,,,2011-04-23T04:11:59,false,5,,2,,CHE,DE LA CHAPELLE,11350,CUCUGNAN,,,11113,,,,,,,,,,,,,,,,,,,2008-01-17,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101134,00032,21110113400032,O,1997-01-01,NN,,,2011-10-05T10:24:18,false,3,,,,PL,DU PLATANE,11350,CUCUGNAN,,,11113,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101134,00040,21110113400040,O,1995-12-25,NN,,,2013-10-05T12:43:30,false,3,MAIRIE,,,PL,DU PLATANE,11350,CUCUGNAN,,,11113,,,,,,,,,,,,,,,,,,,2012-12-25,F,CHATEAU QUERIBUS CUCUGNAN,,,,91.03Z,NAFRev2,N
211101134,00057,21110113400057,O,2011-10-01,,,,2018-05-18T08:31:54,false,2,,5,,RUE,ALPHONSE DAUDET,11350,CUCUGNAN,,,11113,,,,,,,,,,,,,,,,,,,2018-02-15,A,EPICERIE MULTISERVICES,,,,47.11B,NAFRev2,O
211101142,00019,21110114200019,O,1983-03-01,01,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11410,CUMIES,,,11114,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101142,00027,21110114200027,O,1997-01-01,NN,,,2008-01-04T18:25:37,false,3,MAIRIE,,,,,11410,CUMIES,,,11114,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101159,00013,21110115900013,O,1983-03-01,12,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11390,CUXAC-CABARDES,,,11115,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101159,00021,21110115900021,O,1983-12-21,03,2019,,2021-10-27T08:06:44,false,3,,1,,RTE,CAUDEBRONDE,11390,CUXAC-CABARDES,,,11115,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101159,00039,21110115900039,O,1995-12-25,NN,,,2019-11-14T14:00:18,false,2,MAIRIE,,,,,11390,CUXAC-CABARDES,,,11115,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101167,00016,21110116700016,O,1983-03-01,12,2019,,2021-10-27T08:06:44,true,5,HOTEL DE VILLE,29,,BD,YVAN-PELLISSIER,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2019-12-25,A,,,,,84.11Z,NAFRev2,O
211101167,00024,21110116700024,O,1983-12-21,03,2019,,2021-10-27T08:06:44,false,3,,,,AV,DES MARTYRS,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
211101167,00032,21110116700032,O,1983-12-21,11,2019,,2021-10-27T08:06:44,false,5,IMPASSE LOUIS BLANC,7,,AV,CHARLES DE GAULLE,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2008-09-17,A,ECOLE ELEMENTAIRE YVAN PELISSIER,,,,85.20Z,NAFRev2,N
211101167,00040,21110116700040,O,1995-02-03,NN,,,,false,5,HOTEL DE VILLE,,,,,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2002-12-26,F,SERVICE EAU-ASSAINISSEMENT DE CUXAC,,,,41.0Z,NAF1993,N
211101167,00057,21110116700057,O,1995-12-25,NN,,,2020-04-09T15:32:47,false,2,MAIRIE,29,,BD,YVAN-PELLISSIER,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2008-01-01,A,REGIE DES TRANSPORTS SCOLAIRES,,,,49.31Z,NAFRev2,N
211101167,00065,21110116700065,O,1998-01-09,NN,,,,false,4,MAIRIE,,,,,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2002-12-26,F,REGIE POMPES FUNEBRES,,,,93.0H,NAF1993,N
211101167,00073,21110116700073,O,2005-09-01,03,2019,,2021-10-27T08:06:44,false,2,MAIRIE,29,,BD,YVAN PELISSIER,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2008-01-01,A,MULTI ACCEUIL CRECHE HALTE-GARDERIE,,,,88.91A,NAFRev2,N
211101167,00081,21110116700081,O,2020-07-10,,,,2021-06-01T10:35:51,false,1,HOTEL DE VILLE,29,,BD,YVAN-PELLISSIER,11590,CUXAC D'AUDE,,,11116,,,,,,,,,,,,,,,,,,,2020-07-10,A,CENTRE MUNICIPAL DE SANTE,,,,86.21Z,NAFRev2,N
211101175,00019,21110117500019,O,1983-03-01,01,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11330,DAVEJEAN,,,11117,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101175,00027,21110117500027,O,1983-12-21,NN,,,2007-05-19T08:13:10,false,3,,,,AV,DE FELINES,11330,DAVEJEAN,,,11117,,,,,,,,,,,,,,,,,,,2005-08-31,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAFRev1,N
211101175,00035,21110117500035,O,1997-01-01,NN,,,,false,3,HOTEL DE VILLE,,,,,11330,DAVEJEAN,,,11117,,,,,,,,,,,,,,,,,,,2000-01-04,F,SERVICE EAU ET ASSAINISSEMENT,,,,41.0Z,NAF1993,N
211101183,00013,21110118300013,O,1983-03-01,01,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11330,DERNACUEILLETTE,,,11118,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101183,00021,21110118300021,O,1997-01-01,NN,,,,false,4,HOTEL DE VILLE,,,,,11330,DERNACUEILLETTE,,,11118,,,,,,,,,,,,,,,,,,,2000-12-31,F,SERVICE EAU ET ASSAINISSEMENT,,,,41.0Z,NAF1993,N
211101191,00016,21110119100016,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11300,LA DIGNE D'AMONT,,,11119,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101191,00024,21110119100024,O,1983-12-21,01,2019,,2021-10-27T08:06:44,false,4,,2,,PL,DE LA MISSION,11300,LA DIGNE D'AMONT,,,11119,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101191,00032,21110119100032,O,1997-01-01,NN,,,2008-01-04T18:25:38,false,3,HOTEL DE VILLE,,,,,11300,LA DIGNE D'AMONT,,,11119,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
211101191,00040,21110119100040,O,1997-01-01,NN,,,2008-01-04T18:25:38,false,3,MAIRIE,,,,,11300,LA DIGNE D'AMONT,,,11119,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211101209,00016,21110120900016,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11300,LA DIGNE D'AVAL,,,11120,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101209,00024,21110120900024,O,1983-12-21,01,2019,,2021-10-27T08:06:44,false,3,,,,,LE VILLAGE,11300,LA DIGNE D'AVAL,,,11120,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101209,00032,21110120900032,O,1997-01-01,NN,,,2008-01-04T18:25:38,false,4,HOTEL DE VILLE,,,,,11300,LA DIGNE D'AVAL,,,11120,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU,,,,36.00Z,NAFRev2,N
211101209,00040,21110120900040,O,1999-10-08,NN,,,2008-01-04T18:25:38,false,3,,,,,MAIRIE,11300,LA DIGNE D'AVAL,,,11120,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,38.11Z,NAFRev2,N
211101217,00019,21110121700019,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,3,HOTEL DE VILLE,,,,,11240,DONAZAC,,,11121,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,N
211101217,00035,21110121700035,O,1997-01-01,NN,,,2008-01-04T18:25:38,false,3,HOTEL DE VILLE,,,,,11240,DONAZAC,,,11121,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101225,00012,21110122500012,O,1983-03-01,03,2019,,2021-10-27T08:06:44,true,4,,5,,RUE,DE LA MAIRIE,11700,DOUZENS,,,11122,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101225,00020,21110122500020,O,1983-12-21,01,2019,,2021-10-27T08:06:44,false,3,,,,,,11700,DOUZENS,,,11122,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101225,00038,21110122500038,O,1996-01-01,NN,,,2008-01-04T18:25:38,false,3,MAIRIE,5,,RUE,DE LA MAIRIE,11700,DOUZENS,,,11122,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101225,00046,21110122500046,O,1998-09-04,NN,,,2008-01-04T18:25:38,false,3,MAIRIE,5,,RUE,DE LA MAIRIE,11700,DOUZENS,,,11122,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT  LES CROZES,,,,42.99Z,NAFRev2,N
211101233,00016,21110123300016,O,1983-03-01,11,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11350,DUILHAC-SOUS-PEYREPERTUSE,,,11123,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101233,00024,21110123300024,O,1983-12-21,NN,,,2019-11-14T14:00:18,false,5,,,,RUE,DE L'ECOLE,11350,DUILHAC-SOUS-PEYREPERTUSE,,,11123,,,,,,,,,,,,,,,,,,,2008-09-01,F,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101233,00032,21110123300032,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,3,HOTEL DE VILLE,,,,,11350,DUILHAC-SOUS-PEYREPERTUSE,,,11123,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101233,00040,21110123300040,O,2003-08-11,NN,,,2019-11-14T14:00:18,false,4,MAIRIE,,,,,11350,DUILHAC-SOUS-PEYREPERTUSE,,,11123,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
211101233,00057,21110123300057,O,2004-04-14,NN,,,2019-11-14T14:00:18,false,4,,,,,,11350,DUILHAC-SOUS-PEYREPERTUSE,,,11123,,,,,,,,,,,,,,,,,,,2012-12-31,F,LOTISSEMENT AL ROC POUNCHUT,,,,42.99Z,NAFRev2,N
211101233,00065,21110123300065,O,2008-09-01,01,2019,,2021-10-27T08:06:44,false,1,,3,,RUE,DES GENETS,11350,DUILHAC-SOUS-PEYREPERTUSE,,,11123,,,,,,,,,,,,,,,,,,,2008-09-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101241,00019,21110124100019,O,1983-03-01,11,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,RUE,DE LA MAIRIE,11360,DURBAN-CORBIERES,,,11124,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101241,00027,21110124100027,O,1983-12-21,02,2019,,2021-10-27T08:06:44,false,3,,,,RUE,DE LA MAIRIE,11360,DURBAN-CORBIERES,,,11124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE PRIMAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101241,00035,21110124100035,O,1990-09-01,02,2019,,2021-10-27T08:06:44,false,3,,,,,,11360,DURBAN-CORBIERES,,,11124,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
211101241,00043,21110124100043,O,1993-05-10,NN,,,2019-11-14T14:00:18,false,3,,,,,,11360,DURBAN-CORBIERES,,,11124,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LES PLATANES,,,,55.30Z,NAFRev2,N
211101241,00050,21110124100050,O,1996-01-01,NN,,,2019-11-14T14:00:18,false,3,MAIRIE,,,RUE,DE LA MAIRIE,11360,DURBAN-CORBIERES,,,11124,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101241,00068,21110124100068,O,2001-11-01,NN,,,2019-11-14T14:00:18,false,3,MAIRIE,,,RUE,DE LA MAIRIE,11360,DURBAN-CORBIERES,,,11124,,,,,,,,,,,,,,,,,,,2008-01-01,A,LOTISSEMENT L ESPAZO,,,,42.99Z,NAFRev2,N
211101258,00013,21110125800013,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11360,EMBRES-ET-CASTELMAURE,,,11125,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101258,00021,21110125800021,O,1983-12-21,NN,,,2019-11-14T14:00:18,false,4,,,,,,11360,EMBRES-ET-CASTELMAURE,,,11125,,,,,,,,,,,,,,,,,,,1996-12-25,F,ECOLE PRIMAIRE PUBLIQUE,,,,80.1Z,NAF1993,N
211101258,00039,21110125800039,O,1997-01-01,NN,,,2019-11-14T14:00:18,false,3,HOTEL DE VILLE,,,,,11360,EMBRES-ET-CASTELMAURE,,,11125,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101266,00016,21110126600016,O,1983-03-01,03,2019,,2021-10-27T08:06:44,true,4,,21,,AV,BERNARD DE SCALIS,11200,ESCALES,,,11126,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101266,00024,21110126600024,O,1983-12-21,01,2019,,2021-10-27T08:06:44,false,4,,41,,AV,BERNARD DE SCALIS,11200,ESCALES,,,11126,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENTAIRE PUBLIQUE,,,,85.20Z,NAFRev2,N
211101266,00032,21110126600032,O,1997-01-01,NN,,,2011-09-16T12:32:44,false,3,MAIRIE,21,,AV,BERNARD DE SCALIS,11200,ESCALES,,,11126,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101274,00010,21110127400010,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11140,ESCOULOUBRE,,,11127,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101274,00028,21110127400028,O,1997-01-01,NN,,,2008-01-04T18:25:38,false,3,HOTEL DE VILLE,,,,,11140,ESCOULOUBRE,,,11127,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101274,00036,21110127400036,O,2013-03-02,,,,2020-07-16T14:07:27,false,2,HOTEL DE VILLE,,,,,11140,ESCOULOUBRE,,,11127,,,,,,,,,,,,,,,,,,,2018-12-31,F,REGIE TRANSPORT SCOLAIRE,,,,49.39A,NAFRev2,N
211101282,00013,21110128200013,O,1983-03-01,02,2019,,2021-10-27T08:06:44,true,4,HOTEL DE VILLE,,,,,11240,ESCUEILLENS-ST-JUST-BELENGARD,,,11128,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101282,00039,21110128200039,O,1997-01-01,NN,,,2020-02-19T13:32:47,false,3,HOTEL DE VILLE,,,,,11240,ESCUEILLENS-ST-JUST-BELENGARD,,,11128,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE DES EAUX,,,,36.00Z,NAFRev2,N
211101282,00047,21110128200047,O,1997-01-01,NN,,,2020-02-19T13:32:47,false,3,HOTEL DE VILLE,,,,,11240,ESCUEILLENS-ST-JUST-BELENGARD,,,11128,,,,,,,,,,,,,,,,,,,2008-01-01,A,SERVICE ASSAINISSEMENT,,,,37.00Z,NAFRev2,N
211101290,00016,21110129000016,O,1983-03-01,12,2019,,2021-10-27T08:06:44,true,4,,1,,RUE,CONDORCET,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2008-01-01,A,MAIRIE,,,,84.11Z,NAFRev2,O
211101290,00024,21110129000024,O,1983-03-16,NN,,,2008-01-04T18:25:38,false,5,,,,RUE,DES JARDINS,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2008-01-01,A,CAMPING MUNICIPAL LA SALLE,,,,55.30Z,NAFRev2,N
211101290,00032,21110129000032,O,1983-12-21,NN,,,2014-06-13T23:25:12,false,4,,,,RUE,CONDORCET,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2012-10-19,F,ECOLE MATERNELLE PUBLIQUE,,,,85.10Z,NAFRev2,N
211101290,00040,21110129000040,O,1983-12-21,03,2019,,2021-10-27T08:06:44,false,4,,2,,RUE,DE LA GARE,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2008-01-01,A,ECOLE ELEMENT PUB JULES FERY,,,,85.20Z,NAFRev2,N
211101290,00057,21110129000057,O,1995-12-25,NN,,,2008-01-04T18:25:38,false,2,MAIRIE,,,,,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2008-01-01,A,EAU ET ASSAINISSEMENT,,,,36.00Z,NAFRev2,N
211101290,00065,21110129000065,O,1998-01-01,NN,,,2013-10-05T12:43:31,false,4,,,,,,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2012-12-25,F,POMPES FUNEBRES MUNICIPALES,,,,96.03Z,NAFRev2,N
211101290,00073,21110129000073,O,2001-03-22,NN,,,2013-10-05T12:43:31,false,4,,,,RTE,DE COUIZA,11260,ESPERAZA,,,11129,,,,,,,,,,,,,,,,,,,2012-12-25,F,LOTISSEMENT COMMUNAL,,,,42.99Z,NAFRev2,N
